program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Anesthesiology,11,0.4328369986595625,0.05508345201419357,50,0.000509964337474731,0.0007737324953939195,50,1.0,0.0,50,0.0,0.0,50,238.8937422737403,23.630743677773875,50,234.88,33.631642049397094,50,0.9970129699954724,0.0029870300045275622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676501248491444,0.13234987515085556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260759210084143,0.5722743460007882,0.0016497329907975422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286345943267335,0.8014168197395755,0.06994858593369101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030340923876971924,0.622324285633134,0.3458528893092604,0.0014819011806336318,0.0,0.0,0.0,0.0,0.0,0.0,0.0077708280851929035,0.28704511248728504,0.6587127551110642,0.04647130431645777,0.0,0.0,0.0,0.0,0.0,0.0,0.00044535034353121,0.09869324616892022,0.7012653929338629,0.19940088860246608,0.000195121951219512,0.0,0.0,0.0,0.0,0.0,0.000101522842639592,0.02747406442794859,0.5566915442969832,0.39451864758747246,0.02121422084495598,0.0,0.0,0.0,0.0,0.0,0.0,0.005085046526578846,0.33707281835148095,0.5659921542662316,0.09174069123822219,0.000109289617486338,0.0,0.0,0.0,0.0,0.0,0.001584258026965886,0.16220765577025897,0.6385581043268536,0.19570961938577178,0.0019403624901497198,0.0,0.0,0.0,0.0,0.015268353920556824,0.4175686447390057,0.4481053525801193,0.00021446770577243242,0.00029549663170229856,0.0007244320432471635,0.0,1.0,1.0,0.0,0.0,0.0,6.550107966821736,232.34363430691855,245.44385024056203,9.32221556498239,225.5577844350176,244.2022155649824,4.761206985255187,0.16795189312612507,4.593255092129063,4.929158878381312
Anesthesiology,12,0.39206716007479964,0.05147539417639246,50,0.00021066277519158052,0.0004402128259281416,50,1.0,0.0,50,0.0,0.0,50,262.63104778720225,28.756113811500775,50,284.68,29.75919682918825,50,0.9987959428360016,0.001204057163998466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936730869447627,0.1063269130552373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43670327927988906,0.5620368743511069,0.0012598463690039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12810065921505462,0.8154575406813374,0.056441800103607935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030263005799585553,0.6528017887484598,0.31573945586803437,0.0011957495839201122,0.0,0.0,0.0,0.0,0.0,0.0,0.004640009002207034,0.33563791644026303,0.625746741343562,0.03397533321396783,0.0,0.0,0.0,0.0,0.0,0.0,0.001070918735609532,0.10615970035628944,0.7301525394787916,0.16226316282161254,0.000353678607696886,0.0,0.0,0.0,0.0,0.0,0.000135135135135134,0.030953318034530476,0.6068731538761696,0.3466586318558381,0.015379761098326608,0.0,0.0,0.0,0.0,0.0,0.0,0.00828001509739544,0.4204584448586073,0.5085879005931726,0.06267363945082462,0.0,0.0,0.0,0.0,0.0,0.0,0.0008326939901743,0.2470579862278688,0.6102988031898886,0.1395110450712227,0.002299471520845564,0.0,0.0,0.0,0.0,0.014268251312260028,0.37779890876253963,0.40633541138705964,0.00012202076995660021,8.86420052349803e-05,0.00033268354514818073,0.0,1.0,1.0,0.0,0.0,0.0,7.970788086060259,254.660259701142,270.60183587326253,8.248828513189011,276.43117148681097,292.92882851318905,4.704805920897596,0.17121901574712034,4.533586905150475,4.876024936644716
Anesthesiology,13,0.38071587706960586,0.0490211645752864,50,8.661965974805808e-05,0.00020235057701426467,50,1.0,0.0,50,0.0,0.0,50,272.16443052990087,29.2324431484835,50,342.68,45.54990087132743,50,0.9986463138789321,0.001353686121067846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717827209232267,0.1282172790767733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38514736220756346,0.6133344383891131,0.001518199403323412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09046763002754758,0.822517903133106,0.08701446683934634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015668398273711574,0.5839684927024692,0.39956804685109376,0.000795062172725406,0.0,0.0,0.0,0.0,0.0,0.0,0.003945489080313332,0.2509582892900789,0.7002504437800025,0.0448457778496052,0.0,0.0,0.0,0.0,0.0,0.0,0.00037664412427717,0.07163418556813066,0.7018492897062079,0.226021537406118,0.000118343195266272,0.0,0.0,0.0,0.0,0.0,0.0,0.02051567945223505,0.5405954078754219,0.42470142016726237,0.014187492505080557,0.0,0.0,0.0,0.0,0.0,0.0,0.005713331014255356,0.3390808051934051,0.5831863984335599,0.07201946535877955,0.0,0.0,0.0,0.0,0.0,0.0,0.000444174757281552,0.1964402951597634,0.6243208176909946,0.17839471239196047,0.0004,0.0,0.0,0.0,0.0,0.013587973573995936,0.3671279034956099,0.3943038506436018,5.608871835204853e-05,3.0530941396009555e-05,0.0001427083781001066,0.0,1.0,1.0,0.0,0.0,0.0,8.102819842129621,264.06161068777124,280.2672503720305,12.625788365088336,330.05421163491167,355.30578836508835,4.9493064019048765,0.17664365646194716,4.772662745442929,5.125950058366823
Anesthesiology,14,0.34652562143974164,0.04975088586863086,50,9.590242577358362e-05,0.0002479667776865251,50,1.0,0.0,50,0.0,0.0,50,295.3083152329324,35.66916727171829,50,399.54,40.72817307015689,50,0.9990191459886262,0.000980854011373766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929523013290864,0.10704769867091357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416787095762315,0.5815499461697679,0.001662958067917094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09035316263485345,0.8333355684394219,0.07631126892572461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019506252522426517,0.641624680327344,0.33819921069089937,0.000669856459330142,0.0,0.0,0.0,0.0,0.0,0.0,0.0027443168598171117,0.313741345598207,0.6382121167622811,0.045302220779694855,0.0,0.0,0.0,0.0,0.0,0.0,0.000535527412546042,0.10885844489149815,0.7200021624881998,0.170373911793146,0.000229953414609968,0.0,0.0,0.0,0.0,0.0,0.0,0.03116990815486743,0.6216969326216096,0.33786703349237895,0.009266125731143979,0.0,0.0,0.0,0.0,0.0,0.0,0.007752290151672542,0.44728920964381236,0.4954901252915158,0.04946837491299924,0.0,0.0,0.0,0.0,0.0,0.0,0.0012515185968798102,0.31601081916458434,0.5505499074009085,0.13218775483762737,0.0,0.0,0.0,0.0,0.0,0.01379024199695677,0.33273537944278486,0.3603158634366984,6.873288408435864e-05,2.716954168922498e-05,0.00016463530985794225,0.0,1.0,1.0,0.0,0.0,0.0,9.88698874238683,285.42132649054554,305.19530397531923,11.289273606392928,388.25072639360707,410.829273606393,4.851358700156383,0.19306338795739478,4.658295312198988,5.044422088113778
Anesthesiology,15,0.31545381529086214,0.03456368162782933,50,3.0051990123113344e-05,0.0001185123058851619,50,1.0,0.0,50,0.0,0.0,50,321.16219920250785,38.28986735093354,50,444.68,38.17919082752932,50,0.9999115044247787,8.8495575221238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269621718542476,0.07303782814575235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312653037008355,0.5686458074102756,8.8888888888888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09088444301328044,0.880418898047568,0.028696658939151413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730249153972122,0.7068201154195816,0.27587739304069714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018580992515402962,0.3452585021749829,0.6475984063518091,0.005284992221667788,0.0,0.0,0.0,0.0,0.0,0.0,0.000430294521203608,0.11610192786648123,0.819890176435396,0.0635776011769192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032268911250020176,0.7127982661334502,0.2546550448387518,0.000277777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.008947459784355028,0.5502638627653169,0.43734967263491875,0.0034390048154093076,0.0,0.0,0.0,0.0,0.0,0.0,0.002892719852062312,0.3730695704354531,0.6026472177704918,0.021390491941992714,0.0,0.0,0.0,0.0,0.0,0.009580563755429913,0.3058732515354322,0.32503437904629207,3.284993521701732e-05,-2.797945093903979e-06,6.290192534013066e-05,0.0,1.0,1.0,0.0,0.0,0.0,10.613409742994769,310.5487894595131,331.7756089455026,10.582731775869597,434.0972682241304,455.2627317758696,4.731807229362932,0.1437084563314487,4.588098773031483,4.875515685694381
Anesthesiology,16,0.2997863167416833,0.042727859816505016,50,4.3580302797441835e-06,2.50931231398281e-05,50,1.0,0.0,50,0.0,0.0,50,344.1123868916462,43.30284391489054,50,497.26,46.26005020423086,50,0.9998326359832636,0.0001673640167364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182732576808101,0.08172674231918992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43456071984875116,0.5649037478265749,0.00053553232467386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518256515137353,0.8676710469549219,0.04714638789370452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01402911216483962,0.7217014985063736,0.26375624822800786,0.0005131411007788279,0.0,0.0,0.0,0.0,0.0,0.0,0.00255771563718673,0.37589938944359086,0.6012158379058061,0.02032705701341634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12124138146589968,0.7784547711786367,0.10030384735546363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036856712584473234,0.7627609013029222,0.1994213419646323,0.0009610441479722201,0.0,0.0,0.0,0.0,0.0,0.0,0.010308886010031939,0.6515880321577032,0.32076354759337244,0.017339534238892406,0.0,0.0,0.0,0.0,0.0,0.0,0.0034687882180524537,0.46393426196608495,0.47655068392930267,0.05604626588655989,0.0,0.0,0.0,0.0,0.0,0.011843558493360844,0.2879427582483225,0.31162987523504415,6.955458873062036e-06,-2.5974285933178523e-06,1.131348915280622e-05,0.0,1.0,1.0,0.0,0.0,0.0,12.002935954137635,332.1094509375086,356.11532284578385,12.822631717397174,484.4373682826028,510.0826317173972,4.796581067866933,0.1894969358937735,4.60708413197316,4.986078003760706
Anesthesiology,17,0.28427268020426594,0.04499297657530727,50,1.861585632939e-05,0.00013163398248106182,50,1.0,0.0,50,0.0,0.0,50,362.07261213603886,51.22263387983021,50,539.38,39.85683051592929,50,0.9994594594594595,0.00054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228594245736113,0.07714057542638865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443839788399258,0.5559771212705928,0.000183090330149152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08595767457579756,0.8563855997254554,0.05765672569874708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013567735088790289,0.7010598718127278,0.2853723930984819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214192519744905,0.42873607526813656,0.5531661190216055,0.015955880512808895,0.0,0.0,0.0,0.0,0.0,0.0,0.00017094017094017,0.1756210357370561,0.7190812077197535,0.10512681637225028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05793026433432605,0.6999748260566679,0.24209490960900606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01760820814252977,0.6375242782142205,0.34154781148941277,0.0033197021538369357,0.0,0.0,0.0,0.0,0.0,0.0,0.003532035200418102,0.548919674958227,0.41275557754671605,0.034792712294638914,0.0,0.0,0.0,0.0,0.0,0.012471416826129565,0.27180126337813637,0.2967440970303955,3.64870784056044e-05,-1.78712220762144e-05,5.5102934734994405e-05,0.0,1.0,1.0,0.0,0.0,0.0,14.198189732532185,347.8744224035067,376.270801868571,11.047749772691276,528.3322502273087,550.4277497726913,4.832635563472521,0.2120140860442026,4.620621477428318,5.044649649516724
Anesthesiology,18,0.2703397040088329,0.03232943014855655,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,378.6729658651265,41.21682348610554,50,580.88,48.03639776465426,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356798761584928,0.06432012384150726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171829653366361,0.5827240114075499,9.302325581395199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130817598170501,0.9025652393197728,0.026126584698522037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00986330910411811,0.7312012107792999,0.25893548011658196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002068228836451742,0.3751384324914087,0.6189333237743888,0.0038600148977507437,0.0,0.0,0.0,0.0,0.0,0.0,0.00015267175572519,0.15324668678662529,0.8058535961614688,0.04074704529618078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453076695315808,0.8050413915755709,0.15042784147127092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019387478232398066,0.6993988291669845,0.2782384859890471,0.002975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.003555076845553032,0.5473086359902886,0.4392771322345809,0.009859154929577464,0.0,0.0,0.0,0.0,0.0,0.00896126084165693,0.26137844316717596,0.27930096485048983,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.42472059130972,367.2482452738168,390.09768645643624,13.315010140439245,567.5649898595608,594.1950101404392,4.866114672158992,0.16130269514982476,4.704811977009167,5.027417367308817
Anesthesiology,19,0.2562806839703068,0.035994525761654676,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,398.0464758867975,53.4953537853987,50,624.2,45.42767294708981,50,0.9999152542372882,8.4745762711864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355142479157219,0.06448575208427804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44108516983942553,0.558732181758748,0.000182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643977376346997,0.8907286284491357,0.03283159778739431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010504983539064663,0.7529012395251048,0.2365937769358305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001402742846262178,0.45069885024790374,0.5384756270963297,0.009422779809504388,0.0,0.0,0.0,0.0,0.0,0.0,0.00038756787118517,0.21732205027298346,0.7303282904629319,0.05196209139289956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08598357822226492,0.7794211809607928,0.13459524081694213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221381558874857,0.7296905442380264,0.23809564017322507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009078088333235606,0.6439714245790104,0.34257386371113063,0.004376623376623376,0.0,0.0,0.0,0.0,0.0,0.00997717351465068,0.2463035104556561,0.26625785748495745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.828155550062514,383.218320336735,412.87463143686,12.591908513009455,611.6080914869906,636.7919085130095,4.869332995435829,0.18956629677836292,4.679766698657466,5.058899292214192
Anesthesiology,20,0.2527101266837634,0.03422937146913928,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,400.7714367105827,51.498560187611275,50,646.02,48.11444265329002,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237057693561538,0.07629423064384619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40453578116489763,0.5954642188351024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07031605483765845,0.9013587299763054,0.02832521518603602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009193225614689216,0.6970253271326007,0.2937814472527101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014663501710373082,0.41313026171647393,0.5854033881124887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206185567010308,0.20401953504076722,0.772079640764538,0.023694638627684336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891668902891891,0.7760275675861155,0.1348055421246954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240365055415098,0.6725558755283862,0.29504047391746274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01672369908029586,0.5530744446739898,0.43020185624571433,0.0,0.0,0.0,0.0,0.0,0.0,0.009487897707180034,0.24322222897658338,0.2621980243909435,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.274672602961369,386.49676410762135,415.04610931354404,13.336643079875833,632.6833569201242,659.3566430798758,5.0542025336752685,0.18975795414360067,4.864444579531668,5.243960487818869
Anesthesiology,21,0.24021102822964951,0.031645682637880514,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,430.1788414360328,48.949976263875385,50,705.82,56.63657504345635,50,0.9997478991596638,0.000252100840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382649929292086,0.06173500707079139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41402428846241085,0.5858826882817751,9.302325581395199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06194217753431992,0.9097369518550118,0.028320870610668156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007358219734221398,0.7605042750806226,0.2321375051851559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001433119068066346,0.46866433325932894,0.5256414034114605,0.0042611442611442596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19831100249426592,0.7702124282861322,0.03147656921960185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08286057050347391,0.8289416283329054,0.08819780116362069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031027353025834866,0.7937094129999751,0.17526323397419002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010447788574921164,0.7020846902329164,0.2874675211921624,0.0,0.0,0.0,0.0,0.0,0.0,0.008771735701100899,0.2314392925285486,0.24898276393075042,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.568241180801875,416.61060025523096,443.7470826168347,15.698857660352234,690.1211423396478,721.5188576603523,5.04443159282264,0.18420644972311886,4.8602251430995205,5.228638042545759
Anesthesiology,22,0.22590352085014487,0.02942120238395997,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,454.63277559903696,56.76516235023283,50,735.08,52.50066666243392,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445806766065481,0.05541932339345193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4440129635729312,0.5559870364270688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07470505823354105,0.9051950234353129,0.020099918331146008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007666615340955077,0.7810785626856328,0.21125482197341205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082922604131805,0.5336352571154289,0.465535516843253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045008800603469804,0.3035469430111781,0.6831915795273457,0.012811389455441392,0.0,0.0,0.0,0.0,0.0,0.0,0.000178571428571428,0.1498065531223205,0.8004450249537611,0.049569850495346915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447855187614817,0.792512939175269,0.1330085089485828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025217194441859575,0.7680178361323046,0.2067649694258359,0.0,0.0,0.0,0.0,0.0,0.0,0.008155141232813086,0.2177483796173318,0.23405866208295795,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.73450024333793,438.898275355699,470.3672758423749,14.55244234621804,720.527557653782,749.6324423462181,4.969877458703187,0.1794131071218879,4.790464351581299,5.1492905658250745
Anesthesiology,23,0.22454386469940313,0.032282140319805336,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,461.8194261453037,52.73969616113971,50,749.22,58.86903139293917,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414816543899276,0.05851834561007231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42686037498248497,0.5729577128728122,0.00018191214470284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440922885013452,0.9034925092830044,0.03209826186686116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008462326595315577,0.7741108621155499,0.21742681128913455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000701001517408026,0.5398202611343121,0.4585896702543005,0.0008890670939793441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080347650158625,0.6629930186277332,0.02897221635640427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15263598052096783,0.7591622237536869,0.0882017957253453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057237744274027065,0.7707821934272056,0.17198006229876733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037043379302394035,0.7173463103590882,0.24561031033851774,0.0,0.0,0.0,0.0,0.0,0.0,0.008948152769889205,0.21559571192951393,0.23349201746929232,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.618697942957926,447.2007282023458,476.4381240882616,16.317662989533765,732.9023370104662,765.5376629895338,5.164508888086272,0.20580751370745173,4.958701374378821,5.3703164017937235
Anesthesiology,24,0.21535374830668969,0.028611723523200204,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,484.4829698665702,61.07116388228481,50,798.58,56.3571301828702,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458454700979742,0.05415452990202585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42033996833470444,0.5796600316652956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06078524158748654,0.9211408853968903,0.01807387301562302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004972139056424798,0.8144594624952061,0.18056839844836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944856419315904,0.5522502569829817,0.4458048865977024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043090466813390196,0.3013876215212952,0.6933076530958442,0.0048738207147265645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489614465590678,0.8038271907330758,0.04721136270785639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07711101599001809,0.8302344656102792,0.09265451839970262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697448895551129,0.8062508732003707,0.15677463784411805,0.0,0.0,0.0,0.0,0.0,0.0,0.007930765140078292,0.2074229831666114,0.22328451344676797,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.928062973518472,467.55490689305174,501.4110328400887,15.621399496844063,782.9586005031559,814.2013994968441,5.168489959360553,0.190338363361879,4.978151595998673,5.358828322722431
Anesthesiology,25,0.21295060946409014,0.030314849082654208,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,486.24414006566644,57.80383248102256,50,811.4,61.37838481459886,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94249131019885,0.057508689801149974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978405301292999,0.6021594698707001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225415400098985,0.9176244932251845,0.020121352773825558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007354893826659934,0.7852245527449649,0.20742055342837507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002180272331170214,0.5058127644875096,0.49200696318132026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30445736156815906,0.6882316638628018,0.007310974569039081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17889101718576864,0.7770924867025049,0.04401649611172638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11473979334275536,0.7836305139999078,0.1016296926573368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262384975631435,0.7599278951124327,0.17744825513125284,0.0,0.0,0.0,0.0,0.0,0.0,0.008402847459940698,0.20454776200414945,0.22135345692403083,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.02240491495369,470.22173515071273,502.26654498062015,17.013220271306665,794.3867797286933,828.4132202713066,5.323765236602253,0.21007118649851744,5.113694050103736,5.53383642310077
Anesthesiology,26,0.2003530084571361,0.025168206317045458,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,513.7907554697616,57.451542830168734,50,837.08,51.42255520366008,50,0.9996581196581197,0.00034188034188034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599513306976374,0.040048669302362574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529541154948701,0.5470458845051299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06994599406489219,0.9173411861788523,0.012712819756255435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007549691825504095,0.8815771910578641,0.11087311711663171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000949941654631524,0.6695263741702057,0.32952368417516276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000588235294117646,0.40504081934798614,0.5871671638452912,0.007203781512605039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22338646525030917,0.7499460545321338,0.026667480217556896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12619468180433138,0.8162241947155107,0.05758112348015784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06356644075076,0.8556464557347979,0.08078710351444199,0.0,0.0,0.0,0.0,0.0,0.0,0.006976270867977299,0.1933767375891588,0.2073292793251134,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.924755205737942,497.8660002640237,529.7155106754996,14.253605096255471,822.8263949037446,851.3336050962555,5.209178219885539,0.18138304256740978,5.027795177318128,5.390561262452949
