program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Pathology,4,0.9658569875898503,0.016833380783626842,50,0.1275776165970937,0.03315808189891932,50,0.9999061340001357,0.0004926941523721176,50,9.3865999864312e-05,0.0004926941523721286,50,149.01336930370454,11.41039603139965,50,2.04,2.3901157003845,50,0.4896929036967426,0.3853175095066605,0.09780052261990381,0.014405675529113348,0.012783388647579544,0.0,0.0,0.0,0.0,0.0,0.48739643789117265,0.379080830966003,0.10245508432723222,0.019627633937553925,0.01144001287803804,0.0,0.0,0.0,0.0,0.0,0.31865491494234494,0.31754988347733965,0.22636721346500932,0.10059859033605006,0.031778309501609626,0.003139548796369276,0.000976668382226794,0.0009348710990502,0.0,0.0,0.18395665770991915,0.24991451419995697,0.3223304778724285,0.17781697660222032,0.057915311530822605,0.005169110342138654,0.001618435587953954,0.0012785161545596601,0.0,0.0,0.1729398143326298,0.2833724407356183,0.3082410906236771,0.1682010855620331,0.053174113389654304,0.009174831932985955,0.0030567729022513822,0.0018398505211499,0.0,0.0,0.0,0.0,0.1868478885488425,0.3955992306682818,0.2739272641165727,0.10459959363480403,0.03128717846169434,0.005190642573057815,0.001927711376256106,0.000620490620490618,0.0,0.0,0.18488990682765494,0.42520679739081146,0.2576192890389713,0.08915769286470115,0.03659400602171416,0.005294052607810876,0.0006400409626216059,0.000598214285714284,0.0,0.0,0.07792836477283763,0.18915546959420404,0.13032888063674491,0.3152093140782261,0.19162752140771264,0.08944304993719701,0.00599489957307747,0.0003125,0.0,0.0,0.0,0.0,0.0,0.515038174347714,0.34562770059287246,0.1316250257813884,0.00770909927802503,0.0,0.0,0.0,0.0,0.0,0.0,0.5211498340712616,0.3219200851531611,0.14865411188218552,0.008275968893391704,0.0,0.004665975099339961,0.9611910124905103,0.9705229626891902,0.009190951388250988,0.11838666520884272,0.1367685679853447,0.00013656785146776672,0.999769566148668,1.0000427018516036,0.00013656785146776975,-4.270185160345775e-05,0.00023043385133208176,3.1628004166520904,145.85056888705245,152.17616972035663,0.6625062716684272,1.3774937283315727,2.7025062716684274,3.863427950359401,0.018663900397359844,3.8447640499620412,3.882091850756761
Pathology,5,0.9329152753429045,0.028996887594376273,50,0.10440796317981586,0.03472789087775557,50,1.0,0.0,50,0.0,0.0,50,134.21350026501304,11.706024912255565,50,3.08,3.397718322038831,50,0.5156722329757856,0.3869882774941589,0.08353937877990561,0.007865017741649159,0.0059350930085007,0.0,0.0,0.0,0.0,0.0,0.5112690769498275,0.3882071557003047,0.08508709575720554,0.008437225988638015,0.0069994456040242455,0.0,0.0,0.0,0.0,0.0,0.3320436894139683,0.31068515225818877,0.2274463530390463,0.10026415386380276,0.02638308242306226,0.000949705661570064,0.001272912509367078,0.000954950830994338,0.0,0.0,0.13705806520567784,0.2637994842741937,0.3689781785594436,0.18509635442147532,0.042575720841885566,0.0009664074960127581,0.001222758898280718,0.000303030303030302,0.0,0.0,0.14226505923559418,0.24853042314880228,0.35311603193096647,0.19808026814286286,0.050173972186036274,0.005054948017609746,0.002173097567749182,0.000606199770378872,0.0,0.0,0.0,0.0,0.14710022532959507,0.4029728646722344,0.2690602510172429,0.14426672882295288,0.035085155077982065,0.001514775079992468,0.0,0.0,0.0,0.0,0.1546571963226391,0.38773900858480964,0.28861012718753587,0.1358510142657428,0.03187128094417098,0.0012713726951015041,0.0,0.0,0.0,0.0,0.06788633769472865,0.17897846756671554,0.13395761627598002,0.32770045337056236,0.19061064000398853,0.09473716181432038,0.0058352056266454035,0.000294117647058822,0.0,0.0,0.0,0.0,0.0,0.46953211154648017,0.3476327351848707,0.16844616000442247,0.014388993264226569,0.0,0.0,0.0,0.0,0.0,0.0,0.4675611685723674,0.3436472494432955,0.17702452145909323,0.011767060525243747,0.0,0.008037527173704715,0.9248777481691998,0.9409528025166093,0.009626080237299222,0.09478188294251665,0.11403404341711508,0.0,1.0,1.0,0.0,0.0,0.0,3.2447445617082713,130.96875570330477,137.4582448267213,0.9417994691015705,2.1382005308984295,4.021799469101571,4.664576376714523,0.04018763586852357,4.6243887408459985,4.7047640125830466
Pathology,6,0.8832836508254929,0.041156874417367845,50,0.0739422961352792,0.030396254910228175,50,1.0,0.0,50,0.0,0.0,50,115.71903077480052,9.351999190782657,50,3.52,2.6972397077042167,50,0.5598082597020444,0.38288213919839964,0.04804249002224854,0.006279577948613108,0.002987533128694324,0.0,0.0,0.0,0.0,0.0,0.5677736031991809,0.381328978739108,0.045828533253257,0.0029075883541851023,0.0021612964542689662,0.0,0.0,0.0,0.0,0.0,0.30620376978846553,0.32481504990108073,0.265253008655581,0.08907456708651608,0.014331023923195262,0.00032258064516128994,0.0,0.0,0.0,0.0,0.12998363265240204,0.27968224739539077,0.41188278046283594,0.1575500964194649,0.02090124306990629,0.0,0.0,0.0,0.0,0.0,0.11984263647280331,0.2773442931260972,0.3884287056773808,0.17876768555512337,0.027036729294505183,0.007082756695597354,0.0014971931784925618,0.0,0.0,0.0,0.0,0.0,0.13297677985391654,0.4227144098553817,0.3052690747491379,0.12133620487633356,0.01618080887159467,0.0015227217936354858,0.0,0.0,0.0,0.0,0.14706141389515484,0.4302562783261644,0.27998646362242,0.1292001885231749,0.013495655633085635,0.0,0.0,0.0,0.0,0.0,0.06657182862014122,0.19046127087125705,0.1317734988583309,0.3210544080595828,0.19625776969577188,0.08815434768499025,0.005726876209925687,0.0,0.0,0.0,0.0,0.0,0.0,0.4866806275700618,0.34488279086524776,0.16271318080331854,0.005723400761371814,0.0,0.0,0.0,0.0,0.0,0.0,0.5019474213943548,0.34632404108221215,0.1475993073084268,0.0041292302150062,0.0,0.011408103557241865,0.871875547268251,0.8946917543827347,0.008425412004121316,0.06551688413115787,0.08236770813940052,0.0,1.0,1.0,0.0,0.0,0.0,2.5922419218177803,113.12678885298274,118.31127269661829,0.747636703218883,2.772363296781117,4.267636703218883,5.299701904952958,0.06844862134345119,5.231253283609506,5.368150526296408
Pathology,7,0.8488012374274576,0.04737249084159466,50,0.06314906581879147,0.027293115814760783,50,1.0,0.0,50,0.0,0.0,50,101.74084288703166,8.750528415525165,50,6.66,3.354010696927194,50,0.5623847865041598,0.39198545007022323,0.04212704581323921,0.00191207433752393,0.001590643274853798,0.0,0.0,0.0,0.0,0.0,0.5792240762712071,0.38031503510429077,0.035372161920588875,0.001043771043771042,0.0040449556601421174,0.0,0.0,0.0,0.0,0.0,0.2984733511132586,0.3208649800451647,0.263559081957679,0.10892721675571082,0.00817537012818668,0.0,0.0,0.0,0.0,0.0,0.0904751667921472,0.25672762262891813,0.4375260262884009,0.19510536688372648,0.020165817406807163,0.0,0.0,0.0,0.0,0.0,0.10189060721053612,0.24245389292163888,0.4156425711236388,0.2051775742519509,0.029845639071203536,0.00345963761533396,0.001530077805697676,0.0,0.0,0.0,0.0,0.0,0.11702135633061214,0.37987790090200974,0.31434655876131834,0.1770871482848873,0.011667035721172307,0.0,0.0,0.0,0.0,0.0,0.10708434142948066,0.39762154826985857,0.3166249114826545,0.16163932828593747,0.01643285560669551,0.000597014925373134,0.0,0.0,0.0,0.0,0.045284884105525745,0.1774619845180927,0.1468158906856617,0.3254943418301718,0.19741819039027816,0.10337026549228204,0.004154442977987708,0.0,0.0,0.0,0.0,0.0,0.0,0.42987408451830306,0.36982030057056214,0.19392909461438496,0.0063765202967498305,0.0,0.0,0.0,0.0,0.0,0.0,0.4427010713612114,0.3640990919822531,0.19090678121780616,0.0022930554387292977,0.0,0.013130984530189365,0.8356702528972683,0.861932221957647,0.007565265730752243,0.055583800088039224,0.07071433154954371,0.0,1.0,1.0,0.0,0.0,0.0,2.4255227287807,99.31532015825096,104.16636561581237,0.9296843335240192,5.730315666475981,7.589684333524019,5.941608661992204,0.09191689171132555,5.849691770280878,6.033525553703528
Pathology,8,0.7862417909462708,0.05718121126713648,50,0.04141579608058971,0.02260649440824391,50,1.0,0.0,50,0.0,0.0,50,88.82798166111286,8.736323794543296,50,10.28,4.304909394860616,50,0.5189346120306432,0.3866410031918023,0.07792157191380528,0.010340218684911147,0.0061625941788380845,0.0,0.0,0.0,0.0,0.0,0.5181511444543321,0.37706787362530386,0.08921375735529599,0.00825762991715742,0.007309594647910606,0.0,0.0,0.0,0.0,0.0,0.3300790718266435,0.33441234805393977,0.2305272202724338,0.07889897998263211,0.025447459229430158,0.000634920634920634,0.0,0.0,0.0,0.0,0.1625585541670117,0.2935001026030918,0.3645807465747102,0.138594389655185,0.0385212368062605,0.0013169398907103803,0.000928030303030302,0.0,0.0,0.0,0.16906747708348915,0.2874349184607751,0.3472286687031941,0.14712871733633912,0.04360579325063586,0.003401897599491378,0.002132527566075114,0.0,0.0,0.0,0.0,0.0,0.19415210653309198,0.4604287924459387,0.2805291594861216,0.053231386154206854,0.011051937733581924,0.000606617647058822,0.0,0.0,0.0,0.0,0.18305897224923945,0.47655285263562275,0.2701183435801012,0.05625327593645169,0.01339636329089247,0.0006201923076923061,0.0,0.0,0.0,0.0,0.08954558639849194,0.2157446018207187,0.12424070207538347,0.33902317872092835,0.19809784405128922,0.03305823186072431,0.000289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.5904452957326719,0.33769922386722984,0.07156136275303941,0.000294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.5832106027125955,0.3561974371022885,0.060269379539954565,0.00032258064516128994,0.0,0.015849823119433507,0.7703919678268373,0.8020916140657043,0.006266200554010614,0.0351495955265791,0.04768199663460033,0.0,1.0,1.0,0.0,0.0,0.0,2.4215854087230784,86.40639625238978,91.24956706983593,1.1932600051958502,9.08673999480415,11.473260005195849,6.289934327570166,0.12679858495546806,6.163135742614698,6.416732912525634
Pathology,9,0.7144927380846277,0.060448271156519864,50,0.02501840766525038,0.015820978636834845,50,1.0,0.0,50,0.0,0.0,50,79.33515747429514,7.009654490863368,50,14.3,4.514150088378561,50,0.5478751769184766,0.3971223661670281,0.05040237622792647,0.00261090067340067,0.001989180013168016,0.0,0.0,0.0,0.0,0.0,0.5688174064746389,0.3771099475906463,0.04776061451009023,0.004050537171750952,0.002261494252873562,0.0,0.0,0.0,0.0,0.0,0.3451553550355559,0.3501187557454186,0.2270673586628998,0.06743279677619637,0.008610203476898897,0.000666666666666666,0.0009488636363636341,0.0,0.0,0.0,0.1448141591072954,0.3105413197184397,0.4072917173835978,0.12044583883682401,0.015954584001462033,0.000317460317460316,0.000317460317460316,0.000317460317460316,0.0,0.0,0.16067775747288807,0.29941158390134137,0.37352243074650704,0.13305694625988132,0.031130630182276065,0.001585266821721388,0.000615384615384614,0.0,0.0,0.0,0.0,0.0,0.20307832902772696,0.5005479094955123,0.24403434187782316,0.04509106797939832,0.007248351619539154,0.0,0.0,0.0,0.0,0.0,0.19916031027746287,0.4954414141817137,0.25646854357856386,0.04013409707642957,0.008198619960456725,0.000597014925373134,0.0,0.0,0.0,0.0,0.08746531767651244,0.21980950573221927,0.13044424853133538,0.34296916044006864,0.18912023605817732,0.030191531561686736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6120466300136544,0.3354054406366875,0.05254792934965798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001999104254712,0.34929439056161804,0.05050569901291085,0.0,0.0,0.016755405918745126,0.6977373321658825,0.7312481440033728,0.00438535154141246,0.02063305612383792,0.029403759206662838,0.0,1.0,1.0,0.0,0.0,0.0,1.9429770959115755,77.39218037838357,81.27813457020672,1.2512585664042428,13.048741433595758,15.551258566404243,6.430434642761649,0.15079865326870615,6.2796359894929425,6.581233296030355
Pathology,10,0.6816624669578186,0.05943646186688998,50,0.02283575050840394,0.016603046198965542,50,1.0,0.0,50,0.0,0.0,50,75.74893986858837,6.261629495609101,50,18.2,6.446008098673416,50,0.5725277250065559,0.38486431900329565,0.03851719473210678,0.0035025259639239583,0.000588235294117646,0.0,0.0,0.0,0.0,0.0,0.5775210660357264,0.380896218348609,0.036538201241887024,0.0028720384705606316,0.002172475903216912,0.0,0.0,0.0,0.0,0.0,0.3269067966093628,0.3349215373775717,0.2568416856162788,0.07541835617804124,0.00591162421874532,0.0,0.0,0.0,0.0,0.0,0.14038678566344565,0.29563914301326116,0.4230234062332935,0.12579408515948406,0.015156579930515486,0.0,0.0,0.0,0.0,0.0,0.13049638637204053,0.3119157984177892,0.39600292613607185,0.1363545721340213,0.021269353062600648,0.003627630544142968,0.000333333333333332,0.0,0.0,0.0,0.0,0.0,0.17627039041603956,0.48443850834023183,0.2772789588127468,0.054608839402964716,0.007117588742302694,0.000285714285714284,0.0,0.0,0.0,0.0,0.15921522927889695,0.4795525856337071,0.30638266734300523,0.04886945217091485,0.0059800655734757145,0.0,0.0,0.0,0.0,0.0,0.06902094297062095,0.22924278993203803,0.12385799793984152,0.3480008379100083,0.19020616845573143,0.039363570484067203,0.000307692307692306,0.0,0.0,0.0,0.0,0.0,0.0,0.5727752974128265,0.35770547012277953,0.06951923246439388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666149161045293,0.3571203975612373,0.07626468633423324,0.0,0.0,0.01647494669243891,0.6651875202653798,0.6981374136502575,0.004602129609811691,0.018233620898592248,0.02743788011821563,0.0,1.0,1.0,0.0,0.0,0.0,1.7356351456281753,74.01330472296019,77.48457501421655,1.7867422869569074,16.41325771304309,19.986742286956908,6.816624669578186,0.16474946692438908,6.651875202653797,6.981374136502575
Pathology,11,0.6367559623689445,0.06347530593121914,50,0.015183590117822145,0.01005528360455062,50,1.0,0.0,50,0.0,0.0,50,77.15514280647113,4.629862868680757,50,23.78,6.224671124826186,50,0.5917511090967883,0.3744363234035179,0.03245550409591173,0.0006674082313681859,0.000689655172413792,0.0,0.0,0.0,0.0,0.0,0.6038177863728997,0.3705470088058217,0.02467770354119665,0.000634920634920634,0.00032258064516128994,0.0,0.0,0.0,0.0,0.0,0.3198166726334231,0.3479196839924147,0.2515870593194107,0.07172141422458152,0.00895516983016982,0.0,0.0,0.0,0.0,0.0,0.1388341434210255,0.32150154417159366,0.4159287144810386,0.11529508894528599,0.008440508981056142,0.0,0.0,0.0,0.0,0.0,0.12972040192645545,0.30617782894180134,0.4062775165754992,0.1375277725764075,0.018365604403799446,0.001930875576036862,0.0,0.0,0.0,0.0,0.0,0.0,0.16208043570755534,0.48654936309834473,0.2930785869670562,0.056145653563962616,0.002145960663080938,0.0,0.0,0.0,0.0,0.0,0.17472295930638995,0.4773298582878537,0.28208739799916055,0.059032994338426376,0.0068267900681693704,0.0,0.0,0.0,0.0,0.0,0.08032007457605062,0.2201683067805673,0.13168118271358975,0.33125072385519777,0.20173756635966827,0.03484214571492601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861046247782147,0.35199078876941564,0.06190458645236965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5653616527025721,0.365301684576552,0.06933666272087582,0.0,0.0,0.017594457150647447,0.619161505218297,0.6543504195195919,0.002787182415624408,0.012396407702197736,0.017970772533446554,0.0,1.0,1.0,0.0,0.0,0.0,1.2833325127199222,75.87181029375121,78.43847531919106,1.7253908079041105,22.054609192095892,25.50539080790411,7.004315586058389,0.19353902865712191,6.810776557401267,7.197854614715512
Pathology,12,0.5772469644976923,0.0644437087352282,50,0.009194987136821263,0.008311425761521555,50,1.0,0.0,50,0.0,0.0,50,75.70912374672653,5.997796208692928,50,31.22,6.719724241183638,50,0.5712739380388127,0.38246666357387565,0.045080465705065374,0.000753400767352632,0.000425531914893616,0.0,0.0,0.0,0.0,0.0,0.6021382580816317,0.35154625786944554,0.04120935861664719,0.0031715885405958,0.0019345368916797463,0.0,0.0,0.0,0.0,0.0,0.35733429197166794,0.36701906482606694,0.21809701733969422,0.049141192000135586,0.008095933862435251,0.0003125,0.0,0.0,0.0,0.0,0.1801854933816338,0.36745104210445395,0.35305132016887975,0.08410393818718187,0.014480933430577703,0.000727272727272726,0.0,0.0,0.0,0.0,0.17456626080132928,0.33713507909329143,0.3642240110207793,0.102152963073168,0.019557568647314547,0.0012662337662337642,0.001097883597883596,0.0,0.0,0.0,0.0,0.0,0.22204624527655434,0.5299234585672995,0.22236341032625723,0.020331160583223463,0.0053357252466653205,0.0,0.0,0.0,0.0,0.0,0.2244617387537873,0.518242525225612,0.22934619056610703,0.026149392899192336,0.001800152555301296,0.0,0.0,0.0,0.0,0.0,0.10709534593424967,0.23729047656094135,0.09495450414212049,0.36188892932762196,0.18043957881694003,0.018331165218126336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6348901488235038,0.34131005503923584,0.023799796137260326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614358257040072,0.35157016151904913,0.03407158144087889,0.0,0.0,0.017862884712984316,0.5593840797847079,0.5951098492106767,0.0023038096827817786,0.006891177454039484,0.01149879681960304,0.0,1.0,1.0,0.0,0.0,0.0,1.6625042895659599,74.04661945716057,77.37162803629249,1.8626125308286743,29.357387469171325,33.082612530828676,6.926963573972308,0.21435461655581178,6.712608957416496,7.14131819052812
Pathology,13,0.5488705387231034,0.07165920748553838,50,0.007140932537094392,0.007890589247115507,50,1.0,0.0,50,0.0,0.0,50,80.96186605654918,6.970817710277838,50,34.4,6.8660656232559525,50,0.5882819722953591,0.37478667732504284,0.0348848531953032,0.00204649718429489,0.0,0.0,0.0,0.0,0.0,0.0,0.6150931147219791,0.3572074986906534,0.025446639334620196,0.001126373626373624,0.001126373626373624,0.0,0.0,0.0,0.0,0.0,0.348186558523091,0.36782878669486796,0.23102243785029053,0.04530142633785182,0.007660790593898628,0.0,0.0,0.0,0.0,0.0,0.16012094891506876,0.3515251645360399,0.3743413473985742,0.10579516725557792,0.007872544308532245,0.000344827586206896,0.0,0.0,0.0,0.0,0.16659522004429525,0.3428092830899391,0.3670003771152337,0.10557767330167822,0.017704946448853585,0.0003125,0.0,0.0,0.0,0.0,0.0,0.0,0.22715584756648938,0.5086929566562912,0.22995655697205003,0.03146988882938247,0.002724749975786872,0.0,0.0,0.0,0.0,0.0,0.21047959668077013,0.5181692521663772,0.24084266642283597,0.02559275553167872,0.004915729198337892,0.0,0.0,0.0,0.0,0.0,0.10017189614415102,0.23086399384391218,0.10385570004601485,0.3482217282753475,0.19351603749568633,0.023370644194887942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162619439055108,0.3488338676062922,0.0349041884881969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135723676088112,0.3462789742161456,0.040148658175043164,0.0,0.0,0.01986291892661137,0.529007619796492,0.5687334576497148,0.002187159752363667,0.004953772784730725,0.00932809228945806,0.0,1.0,1.0,0.0,0.0,0.0,1.9322120895542745,79.02965396699491,82.89407814610345,1.9031762924122402,32.49682370758776,36.30317629241224,7.135317003400345,0.25821794604594783,6.877099057354396,7.393534949446293
Pathology,14,0.49515732871089524,0.06756142381151996,50,0.004139095659123496,0.0053829648358983155,50,1.0,0.0,50,0.0,0.0,50,85.70321319454786,7.862126374928072,50,37.94,5.654725313164817,50,0.6768980215766929,0.303372369615398,0.018988868067168336,0.00074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.6455357127868543,0.33721245594427024,0.016125457642501825,0.000384615384615384,0.00074175824175824,0.0,0.0,0.0,0.0,0.0,0.3742302971367908,0.3982466891581624,0.18983643571798495,0.035217018508427886,0.002469559478633886,0.0,0.0,0.0,0.0,0.0,0.17725827842960243,0.4154633346220054,0.3440252929413814,0.05599555284396032,0.007257541163050206,0.0,0.0,0.0,0.0,0.0,0.16006433451583593,0.41994871131206496,0.3333904620607816,0.07890457919601176,0.007691912915305636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674927898455508,0.540688960744245,0.17289656641821627,0.015854105518851906,0.003067577473135886,0.0,0.0,0.0,0.0,0.0,0.2466582652238918,0.5500207972206431,0.18675948951433596,0.013828690602489315,0.00273275743863979,0.0,0.0,0.0,0.0,0.0,0.112986078791221,0.2455841854167165,0.08378468412833741,0.3652832167747368,0.1740158074761397,0.018346027412848458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495390732816309,0.325364161636023,0.02509676508234613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421190976331177,0.33680269229460924,0.02107821007227304,0.0,0.0,0.018727071242107665,0.4764302574687876,0.513884399953003,0.0014920817278341525,0.0026470139312893435,0.0056311773869576484,0.0,1.0,1.0,0.0,0.0,0.0,2.179270246708841,83.52394294783902,87.8824834412567,1.5674098889569377,36.37259011104306,39.507409888956936,6.932202601952533,0.26217899738950734,6.670023604563026,7.194381599342041
Pathology,15,0.47099158112035644,0.05736243750192042,50,0.002076789881618784,0.0022871910462565616,50,1.0,0.0,50,0.0,0.0,50,90.72720428314406,8.634308428844252,50,43.36,6.660146471392964,50,0.6759562750272279,0.3128264188961449,0.01121730607662713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6724079298536949,0.31616956344258107,0.011422506703723991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36791256979828674,0.37824827890239093,0.2216545734382598,0.03049045550183191,0.001694122359230478,0.0,0.0,0.0,0.0,0.0,0.16255714883193714,0.4197570464701393,0.3611807592895808,0.05333648480228208,0.003168560606060604,0.0,0.0,0.0,0.0,0.0,0.1535305989955337,0.4289526068131185,0.34137038959972754,0.06611726546231032,0.007632133357304012,0.001669733044733042,0.000727272727272726,0.0,0.0,0.0,0.0,0.0,0.2467347627705105,0.5510161402008906,0.19393163686420486,0.008317460164393968,0.0,0.0,0.0,0.0,0.0,0.0,0.22390174146836408,0.5555073251919144,0.20667556159610995,0.013576388692764053,0.000338983050847456,0.0,0.0,0.0,0.0,0.0,0.11134106304075406,0.2563317514036634,0.09016842022559139,0.34824058090790966,0.18578186677940114,0.008136317642680212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521442192181439,0.3236017645417734,0.024254016240082638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307448155861057,0.35141767605769886,0.017837508356195332,0.0,0.0,0.015900056468855,0.45509152465150143,0.48689163758921145,0.0006339770130814503,0.0014428128685373335,0.0027107668947002343,0.0,1.0,1.0,0.0,0.0,0.0,2.393308192029638,88.33389609111443,93.1205124751737,1.8460984155781075,41.513901584421895,45.206098415578104,7.064873716805346,0.23850084703282498,6.826372869772522,7.3033745638381715
Pathology,16,0.4382517020306311,0.06070141404937494,50,0.0015959244451202903,0.0022528039247705334,50,1.0,0.0,50,0.0,0.0,50,95.42224701856685,10.779714295703844,50,51.16,8.109857946867342,50,0.657766753347093,0.33091881342623175,0.010897766560008659,0.00041666666666666604,0.0,0.0,0.0,0.0,0.0,0.0,0.6740868464756333,0.30875504424211714,0.016080187204327332,0.00036363636363636204,0.000714285714285714,0.0,0.0,0.0,0.0,0.0,0.40858885028065134,0.3864509883378441,0.18263425284837395,0.021549136285770085,0.0007767722473604822,0.0,0.0,0.0,0.0,0.0,0.19522192814420364,0.45830788864526534,0.3063102392944549,0.03833298616653761,0.001826957749538392,0.0,0.0,0.0,0.0,0.0,0.18794562525842298,0.44203966570966424,0.29919199885150466,0.06374447266719066,0.007078237513217328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881033733707842,0.553444862761462,0.1524486740111401,0.006003089856613694,0.0,0.0,0.0,0.0,0.0,0.0,0.2715400277528382,0.5796097248938611,0.1398843164870721,0.008083577925052108,0.00088235294117647,0.0,0.0,0.0,0.0,0.0,0.13093160828434872,0.2466334377366596,0.06671273939522365,0.3728840894300113,0.1780457800295067,0.004792345124249848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6576070867116205,0.3316340826345104,0.010758830653869067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634099735250614,0.3239142850187844,0.012675741456154294,0.0,0.0,0.01682557354875475,0.4214261284818763,0.4550772755793858,0.0006244453893004539,0.0009714790558198364,0.002220369834420744,0.0,1.0,1.0,0.0,0.0,0.0,2.987984358476336,92.43426266009051,98.41023137704319,2.2479379350862874,48.91206206491371,53.40793793508628,7.012027232490097,0.269209176780076,6.742818055710021,7.281236409270173
