program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Surgery (Categorical),22,0.2829798182531445,0.03605142142222809,50,3.6928480286391763e-06,1.435047549043725e-05,50,1.0,0.0,50,0.0,0.0,50,192.7557522015326,23.22620810106105,50,167.9,15.811710978943188,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590517706462478,0.04094822935375216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29737111941526934,0.700572825160394,0.002056055424336774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038611304859662625,0.8753797664058854,0.08600892873445186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001767025490741922,0.5141410313826094,0.48338754909196363,0.0007043940346850199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721992828304552,0.27732256251628806,0.000684609179159828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12439428196325909,0.8369521404108908,0.038653577625850005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025500056292893404,0.37261076412915584,0.10195348273506244,0.5228857475064923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414060194607345,0.05859398053926532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975530977745332,0.600550230704501,0.001896671520965746,0.0,0.0,0.009992944187156008,0.2729868740659885,0.2929727624403005,3.977748864755494e-06,-2.8490083611631804e-07,7.67059689339467e-06,0.0,1.0,1.0,0.0,0.0,0.0,6.437976425807995,186.3177757757246,199.1937286273406,4.382782677706024,163.517217322294,172.28278267770602,6.225556001569179,0.21984477211743217,6.005711229451746,6.445400773686611
Surgery (Categorical),23,0.2734607388459038,0.03969143236683692,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,203.89261090383826,25.558918197068966,50,176.82,17.291840708902015,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954432929898642,0.04556707010135802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33978630875587307,0.6583983449774992,0.00181534626662774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016553787846364,0.8553165488444847,0.08451791327705159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002075635797891348,0.5210200101701639,0.47612883569063696,0.0007755183413078121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067349766977887,0.2931603112603265,0.00010471204188481599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12466893433694295,0.8291186803195497,0.04621238534350731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002299424407065922,0.35494591165184614,0.11240975772862699,0.5303449062124609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372519019289399,0.06274809807106008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39248010067842487,0.6038069457924127,0.0037129535291623977,0.0,0.0,0.011001903744786259,0.2624588351011175,0.28446264259069004,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.084570675760367,196.80804022807789,210.97718157959864,4.793053707189187,172.0269462928108,181.61305370718918,6.2895969934557865,0.25304378613008394,6.036553207325703,6.542640779585871
Surgery (Categorical),24,0.25300189473512824,0.02922882783634986,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,218.62463990624434,28.47673663431432,50,207.24,22.128161021740638,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983761495773007,0.016238504226993113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41283472365226404,0.587165276347736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05320637215919964,0.9105650752062664,0.03622855263453389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000989789976321538,0.6758784231512591,0.32299094180199683,0.000140845070422534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055664225415594,0.19443357745844048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12023478968538974,0.8704134425465115,0.009351767768098785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009153611815467399,0.40821212086029013,0.05602802195498685,0.5344922026762275,0.000352293326948728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701791202128974,0.02982087978710256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000238191963886,0.5594037633715851,0.00059385470877593,0.0,0.0,0.008101817728733106,0.24490007700639513,0.2611037124638613,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.893348683433318,210.73129122281102,226.51798858967766,6.133613303754974,201.10638669624504,213.37361330375498,6.072045473643078,0.19444362548959454,5.877601848153483,6.266489099132672
Surgery (Categorical),25,0.24240405309835567,0.03359169050941794,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,227.35236495492504,25.070867309745257,50,221.44,21.66362511356824,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832495096838891,0.016750490316110776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45373004781938414,0.5455504621988307,0.0007194899817850619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07605966139128262,0.886735763193295,0.03720457541542238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001894923723211108,0.693145529096386,0.30495954718040286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951541090330574,0.2048458909669426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13041374302699965,0.8538319547857367,0.01575430218726365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949123797647896,0.40039499730307876,0.05860887412629387,0.5390470047729794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626459027002703,0.03735409729972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45342728600518145,0.5453081617760229,0.0012645522187956421,0.0,0.0,0.009311141563085852,0.23309291153526981,0.25171519466144154,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.94928987170001,220.40307508322502,234.30165482662505,6.004850519371819,215.43514948062818,227.4448505193718,6.0601013274588915,0.23277853907714632,5.827322788381745,6.292879866536039
Surgery (Categorical),26,0.23774139920913412,0.03119425101943399,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,230.45802248300407,26.800622450603946,50,225.54,17.769740388350858,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816532971352815,0.01834670286471849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244090624978377,0.557378913570036,0.00018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07594782838552844,0.889972899739312,0.034079271875159474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021743733335915917,0.6777163235319322,0.3194808682479767,0.000628434886499402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930633915138704,0.2069366084861297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11479518419456794,0.8703021326054916,0.014902683199940465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231031560803914,0.3953782487193252,0.06976047598988563,0.5336302437299851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581033716449673,0.04189662835503265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4069179170315278,0.5917643291473603,0.00131775382111183,0.0,0.0,0.00864660524051184,0.22909479396862228,0.24638800444964595,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.4287535349382505,223.02926894806583,237.8867760179423,4.925520739982727,220.61447926001728,230.4655207399827,6.181276379437487,0.22481173625330783,5.956464643184179,6.406088115690795
Surgery (Categorical),27,0.24113777043682244,0.029638847348449286,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,225.99392784231523,25.93168785584408,50,228.22,22.294219988552175,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814902086124998,0.01850979138750014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736650620085864,0.6252445065776695,0.0010904314137440139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277851852022252,0.8949040061840288,0.052317475295748726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009120636093380679,0.5636227128307209,0.43546522355994105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385537220935369,0.261446277906463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09641148751602033,0.8738270541547738,0.029761458329205837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011563207525093961,0.36220087064810313,0.09610069604722042,0.5405421125521669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409354690451743,0.05906453095482557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329555933449511,0.6649743374409457,0.002070069214103144,0.0,0.0,0.008215469339083434,0.232922301097739,0.24935323977590587,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.187897153548234,218.806030688767,233.18182499586345,6.179642500986607,222.0403574990134,234.3996425009866,6.510719801794206,0.22181767215525272,6.288902129638953,6.732537473949458
Surgery (Categorical),28,0.22465585761645376,0.030391033062336027,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,249.2145474159938,28.4824094236486,50,269.1,23.520941602698443,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893622930842483,0.010637706915751778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788727467651509,0.5211272532348491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081038626407656,0.9076000486773325,0.021589565058590988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010105701416370941,0.7121896860080777,0.2867997438502852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194767561998003,0.18052324380019966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003914715264924,0.8952263730262122,0.004382155447295306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000720545452171978,0.3951198337141458,0.05830574488376749,0.5458538759499146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632290121852178,0.036770987814782156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40857597052322703,0.591424029476773,0.0,0.0,0.0,0.00842396458173181,0.21623189303472196,0.23307982219818557,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.894921100413472,241.3196263155803,257.1094685164073,6.519672384407053,262.580327615593,275.61967238440707,6.290364013260706,0.23587100828849067,6.0544930049722145,6.526235021549196
Surgery (Categorical),29,0.22089528999828714,0.02557837685548939,50,2.938532807854e-06,2.0778564751727097e-05,50,1.0,0.0,50,0.0,0.0,50,250.9300457206558,27.856949872178692,50,268.64,24.19121108744973,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978762765012764,0.0021237234987234958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475421155043298,0.5245788449567019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651746695471376,0.9219501663220302,0.012875164130832183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012855687401232242,0.7037598296564955,0.2949546016033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798617545312744,0.201382454687256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345139036338197,0.9010830881598829,0.005465521476735042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575342929153132,0.39583617052324704,0.059689227878387874,0.5438992586692118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607383433215488,0.039261656678451044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36942031838902645,0.6303327680307267,0.000246913580246912,0.0,0.0,0.007089964340694543,0.2138053256575926,0.22798525433898167,5.75952430339384e-06,-2.8209914955398403e-06,8.69805711124784e-06,0.0,1.0,1.0,0.0,0.0,0.0,7.721552557854182,243.20849316280163,258.65159827851,6.705461606779952,261.93453839322,275.34546160677996,6.405963409950327,0.20560896588014174,6.200354444070186,6.611572375830469
Surgery (Categorical),30,0.2067350696781248,0.025111132993707996,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,265.3815268689152,28.31383103891417,50,277.4,21.463780597812224,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99761375370387,0.002386246296130016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914493976250538,0.4085506023749463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09829372433760492,0.8920383105574541,0.009667965104940857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037191776230967944,0.7963072137209892,0.19997360865591404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231428221281317,0.17685717787186825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10270399724771752,0.8931395223477167,0.004156480404565786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000719479064672504,0.4132493167118321,0.04321230707476454,0.5428188971487308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967158803041545,0.03284119695845507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166157579687906,0.5830298677233468,0.000354374307862678,0.0,0.0,0.006960450949866244,0.19977461872825855,0.21369552062799105,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.848193556162653,257.5333333127526,273.22972042507786,5.9494564457604024,271.4505435542396,283.3494564457604,6.202052090343744,0.2088135284959873,5.993238561847757,6.410865618839732
Surgery-Preliminary (PGY-1 Only),1,0.999776107449568,0.0005895656447550527,50,0.07371712022131348,0.013086223626693264,50,0.9898541756959288,0.007863231131977969,50,0.010145824304071117,0.007863231131977993,50,625.6097618264492,74.97178860952302,50,12.64,11.517085799199485,50,0.7083255820359065,0.2560999197365585,0.03557449822753496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700487914493746,0.2654733663476588,0.03403871915859508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285392913396713,0.13348903559101852,0.21273566555205659,0.26248006550406244,0.06275594201319107,0.0,0.0,0.0,0.0,0.0,0.010027591409016812,0.001753044064390652,0.37509429120412735,0.4968807282806999,0.1162443450417652,0.0,0.0,0.0,0.0,0.0,0.007848851538735123,0.001801644001983122,0.37031331607003587,0.4853409229570338,0.1174438029590585,0.011117896805048131,0.005417224126691838,0.0007163415414134921,0.0,0.0,0.0,0.0,0.002211797792820728,0.011367340874797613,0.0,0.6800167576437481,0.2704762323049592,0.03592787138367427,0.0,0.0,0.0,0.0,0.001234288857131334,0.011564699668029537,0.0,0.6940066395653889,0.2590601018970734,0.03413427001237668,0.0,0.0,0.0,0.0,0.0008861304203905959,0.0049998796538460125,0.0,0.32846866740955827,0.13173880971342913,0.20487251594041847,0.2689788730694201,0.060055123792937225,0.0,0.0,0.0,0.0,0.0,0.011449052757325408,0.0017681913978776181,0.369882824460864,0.4940877155604909,0.12281221582344201,0.0,0.0,0.0,0.0,0.0,0.010643830027148488,0.002291368062084026,0.3823607206511226,0.4741606486873354,0.1305434325723094,0.00016341925922147942,0.9996126881903465,0.9999395267087895,0.0036273161268909012,0.07008980409442257,0.07734443634820438,0.002179576469739847,0.9876745992261889,0.9920337521656687,0.0021795764697398537,0.007966247834331263,0.01232540077381097,20.78111956840341,604.8286422580459,646.3908813948526,3.1923733115035273,9.447626688496474,15.832373311503527,0.999776107449568,0.00016341925922147942,0.9996126881903465,0.9999395267087895
Surgery-Preliminary (PGY-1 Only),2,0.9971258333321394,0.002176113382168413,50,0.061624131547246795,0.01023630197478987,50,0.999473440775847,0.0010180705785902745,50,0.000526559224152946,0.0010180705785902417,50,603.7911721066016,65.09694160524985,50,1.94,2.461209259776211,50,0.903375246762349,0.09544231030453292,0.00118244293311804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902840841752744,0.2997641325695642,0.00995178325516136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169642843709613,0.2746862910910269,0.35508261035543226,0.19345412196040557,0.007134132883522224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429243525944458,0.5394677568357991,0.03128871721974287,0.0,0.0,0.0,0.0,0.0,0.00138827576098032,0.000335015419119708,0.16702167444716712,0.6425258711257007,0.16378589471545,0.024482757913591207,0.00046051061799093004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974402115015304,0.10194053537751507,0.00061925312095446,0.0,0.0,0.0,0.0,0.0,0.000473809397231194,0.0,0.6795364930442938,0.3093483229288275,0.01064137462964746,0.0,0.0,0.0,0.0,0.0,0.001664971111700388,0.0,0.16410598374782245,0.28273416885999375,0.3583020835015575,0.1864979890846023,0.00669480369432349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43481752861055467,0.5322835808890082,0.03289889050043708,0.0,0.0,0.0,0.0,0.0,0.00132185115334397,0.0,0.1598676109259206,0.6628656253636143,0.17594491255712102,0.0006031878554315346,0.9965226454767079,0.997729021187571,0.0028373581479336886,0.058786773399313104,0.06446148969518048,0.0002821947670602964,0.9991912460087867,0.9997556355429073,0.0002821947670602874,0.0002443644570926586,0.0008087539912132334,18.043951626682134,585.7472204799195,621.8351237332837,0.6822124009426976,1.2577875990573024,2.6222124009426975,1.9942516666642789,0.0012063757108630691,1.9930452909534158,1.995458042375142
Surgery-Preliminary (PGY-1 Only),3,0.9832105019649964,0.009971635609376611,50,0.05037052886892972,0.012503021858870058,50,0.9998894518831344,0.00042098080292719603,50,0.000110548116865662,0.0004209808029271747,50,552.1476308393936,51.84605373854487,50,2.24,2.495383492674063,50,0.9641895593167727,0.03564915036064651,0.00016129032258064402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730373158981344,0.32337838521187096,0.003584298889994632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12277079697065066,0.3338312407457563,0.4261535786765886,0.11724438360700437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352274762929235,0.5524631801603992,0.012309343546677249,0.0,0.0,0.0,0.0,0.0,0.00015625,0.0,0.07170421959006315,0.7472337442184557,0.1630135194483498,0.017582189223751564,0.000310077519379844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594572420918552,0.04037034411504127,0.000172413793103448,0.0,0.0,0.0,0.0,0.0,0.0003125,0.0,0.6667049895295513,0.3300166436792237,0.0029658667912250357,0.0,0.0,0.0,0.0,0.0,0.000327868852459016,0.0,0.12764317207142548,0.3250773866012239,0.43117862412996777,0.1147870336483252,0.000985914696598524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259224152683869,0.5647023093104184,0.009375275421194545,0.0,0.0,0.0,0.0,0.0,0.000158730158730158,0.00015748031496062802,0.07587538834794944,0.7490165511766561,0.1747918500017035,0.0027639963742932894,0.9804465055907031,0.9859744983392896,0.003465660844358415,0.046904868024571306,0.05383618971328813,0.00011668992515567773,0.9997727619579787,1.0000061418082902,0.00011668992515567182,-6.141808290009815e-06,0.00022723804202133384,14.370992901104593,537.776637938289,566.5186237404982,0.691685015017674,1.5483149849823263,2.931685015017674,2.949631505894989,0.008291989122879869,2.9413395167721093,2.957923495017869
Surgery-Preliminary (PGY-1 Only),4,0.951405264956048,0.020425555978759957,50,0.035396033049835275,0.011427140638367013,50,1.0,0.0,50,0.0,0.0,50,492.01260104254254,36.29307316447113,50,0.6,1.4142135623730951,50,0.9761736254498433,0.023826374550156713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058499136856778,0.2913040956791342,0.002845990635187926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532950838375515,0.5683369453512445,0.24766696266341254,0.030541008147791388,0.00016,0.0,0.0,0.0,0.0,0.0,0.02659634837959424,0.47737254107505495,0.433487701339216,0.06220282949598985,0.000340579710144926,0.0,0.0,0.0,0.0,0.0,0.024590214658190807,0.4612758871781926,0.40338053834022075,0.09930471204309907,0.009286992703067017,0.001822672026382108,0.000338983050847456,0.0,0.0,0.0,0.0,0.0,0.19517898003974998,0.5216520150305048,0.23069318518817966,0.050860021273783716,0.0016157984677817078,0.0,0.0,0.0,0.0,0.0,0.19421291304598762,0.5328065760066142,0.21800908543367967,0.05366226012568556,0.001309165388032926,0.0,0.0,0.0,0.0,0.0,0.0870420236391602,0.2546815949974532,0.10994461521028823,0.35989126108100356,0.15786263074415047,0.030399302899372652,0.000178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.6266870710995183,0.30420962901620785,0.06720206169465234,0.0019012381896214281,0.0,0.0,0.0,0.0,0.0,0.0,0.6379541138924862,0.2914699218485891,0.06831705309211865,0.0022589111668059,0.0,0.005661675263697944,0.9457435896923501,0.957066940219746,0.0031674417849049817,0.032228591264930294,0.038563474834740256,0.0,1.0,1.0,0.0,0.0,0.0,10.059926632721242,481.9526744098213,502.07252767526376,0.392,0.20799999999999996,0.992,3.805621059824192,0.022646701054791777,3.7829743587694002,3.828267760878984
Surgery-Preliminary (PGY-1 Only),5,0.8994198913352903,0.03650235244415356,50,0.02373553969963192,0.009427153070345551,50,1.0,0.0,50,0.0,0.0,50,393.9246054747257,36.78366186765065,50,1.14,1.9692534584642651,50,0.9907008098910101,0.009299190108990047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7401398253403535,0.25919350799297985,0.000666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14093401052424695,0.597772041510489,0.2505615139124593,0.010732434052804607,0.0,0.0,0.0,0.0,0.0,0.0,0.017889326581090458,0.48264152589137965,0.4590588831610623,0.04041026436646756,0.0,0.0,0.0,0.0,0.0,0.0,0.014714866905254094,0.47850348760095335,0.4193929209924179,0.08240401372430041,0.004984710777074104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17109021987154704,0.567114767409302,0.21133884683692986,0.04999462742068262,0.00046153846153845996,0.0,0.0,0.0,0.0,0.0,0.19090175484277577,0.5434727176595627,0.21011250268857293,0.055359178655242335,0.000153846153846152,0.0,0.0,0.0,0.0,0.0,0.08547695663829019,0.24872842408253823,0.10493851484312634,0.3645945324971433,0.16260924757908427,0.033652324359817486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456144642096754,0.28962622981737085,0.06475930597295358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393101194264669,0.29346830558122644,0.06689899434714532,0.00032258064516128994,0.0,0.010117935889468752,0.8893019554458216,0.9095378272247591,0.002613073514423369,0.02112246618520855,0.026348613214055287,0.0,1.0,1.0,0.0,0.0,0.0,10.195910883447608,383.7286945912781,404.1205163581733,0.5458492099472161,0.5941507900527838,1.685849209947216,4.497099456676452,0.05058967944734376,4.446509777229108,4.547689136123795
Surgery-Preliminary (PGY-1 Only),6,0.8597808871890319,0.05341178092483465,50,0.01972291501448509,0.008907038717569562,50,1.0,0.0,50,0.0,0.0,50,323.10084402869444,42.49038985316872,50,2.42,2.907344675339422,50,0.9945046241275907,0.005495375872409356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013129335708765,0.29868706642912335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461362359894364,0.5973098208534047,0.2996617760559711,0.008414779491680404,0.0,0.0,0.0,0.0,0.0,0.0,0.009920888126015952,0.4308547491436014,0.5111046821431408,0.04811968058724182,0.0,0.0,0.0,0.0,0.0,0.0,0.013179933386656415,0.4291666132944396,0.4166827395915971,0.13340698481961077,0.006277100800697842,0.001286628106998222,0.0,0.0,0.0,0.0,0.0,0.0,0.13874072640099272,0.5353409272830916,0.24034846217332564,0.08556988414258995,0.0,0.0,0.0,0.0,0.0,0.0,0.13069246095304973,0.5228463255493367,0.2628056009545855,0.0836556125430279,0.0,0.0,0.0,0.0,0.0,0.0,0.057311905824320206,0.2519386408752156,0.1302520409654379,0.34563736177193555,0.16970160652312993,0.04515844403996061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869201976271199,0.3219726389253104,0.09063466437041931,0.000472499077150238,0.0,0.0,0.0,0.0,0.0,0.0,0.5825146819582715,0.32461669492761946,0.09240104664530216,0.00046757646880678,0.0,0.01480499033498274,0.8449758968540492,0.8745858775240146,0.0024689051711739504,0.01725400984331114,0.02219182018565904,0.0,1.0,1.0,0.0,0.0,0.0,11.777735177770785,311.32310885092363,334.87857920646525,0.8058748289902097,1.6141251710097904,3.2258748289902095,5.158685323134192,0.08882994200989644,5.069855381124295,5.247515265144088
