program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Pathology,18,0.3928213610599892,0.05300797740214086,50,0.00019710116447650003,0.0004294993687431109,50,1.0,0.0,50,0.0,0.0,50,105.88400503196998,10.710113262821457,50,170.74,14.505185561145547,50,0.9654212735086521,0.034578726491347765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605917082237877,0.43379379768692944,0.005614494089282854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611977411522457,0.7523041272228101,0.15128198101490636,0.000294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.016117912815856603,0.40349636757584617,0.5410132791205213,0.03937244048777584,0.0,0.0,0.0,0.0,0.0,0.0,0.0024006915844873643,0.09368893957744122,0.6765994090357248,0.2225079054410084,0.004803054361338258,0.0,0.0,0.0,0.0,0.0,0.0,0.01588268880900899,0.4488839099099704,0.46622170057673706,0.06859503403761685,0.00041666666666666604,0.0,0.0,0.0,0.0,0.0,0.0033331204690312823,0.20231227894490117,0.5975036299844022,0.190594560345255,0.005743589743589742,0.000512820512820512,0.0,0.0,0.0,0.0,0.0,0.08112332250012522,0.5577720751105723,0.3144662367245478,0.04470288179378687,0.001935483870967742,0.0,0.0,0.0,0.0,0.0,0.02236441934971346,0.4418703825062485,0.4219714702328936,0.1132222993397158,0.0005714285714285701,0.0,0.0,0.0,0.0,0.0,0.005959319718394126,0.3417412386337022,0.4871765085431089,0.1555991235809852,0.009523809523809523,0.0,0.0,0.0,0.014693061708990532,0.3781282993509987,0.40751442276897976,0.00011905115113220931,7.805001334429072e-05,0.00031615231560870935,0.0,1.0,1.0,0.0,0.0,0.0,2.9686919364434767,102.9153130955265,108.85269696841345,4.020632308480843,166.71936769151915,174.76063230848087,7.070784499079806,0.26447511076182956,6.806309388317976,7.335259609841636
Pathology,19,0.37247257247130716,0.04537631605432529,50,9.550889035245907e-05,0.0002207126849627628,50,1.0,0.0,50,0.0,0.0,50,110.02411259556877,12.395647483605124,50,184.04,15.250239208562185,50,0.975882129889689,0.02411787011031094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287948659746006,0.46597812639263986,0.00522700763275954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09906692898106113,0.7651577624952723,0.13544743967120745,0.000327868852459016,0.0,0.0,0.0,0.0,0.0,0.0,0.012191221505941166,0.3860214470030839,0.5786377398761213,0.023149591614853516,0.0,0.0,0.0,0.0,0.0,0.0,0.001200608856667606,0.08783940999865097,0.7159334026340487,0.19464196312601736,0.000384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.013216028872230326,0.45629663808091064,0.49714583733710976,0.03334149570974918,0.0,0.0,0.0,0.0,0.0,0.0,0.0028342522974101904,0.20823425539328752,0.6337405248790873,0.1519902505843368,0.0032007168458781337,0.0,0.0,0.0,0.0,0.0,0.000666666666666666,0.08438602232781614,0.5876626752509124,0.3145234249639822,0.012761210790622549,0.0,0.0,0.0,0.0,0.0,0.0,0.033023677008043685,0.4591354181965825,0.43533729185276326,0.07250361294261051,0.0,0.0,0.0,0.0,0.0,0.0,0.009633333333333332,0.36167892079752356,0.49158673562618915,0.13390753704948077,0.003193473193473192,0.0,0.0,0.0,0.012577673108612745,0.3598948993626944,0.3850502455799199,6.11784350025754e-05,3.433045534988367e-05,0.00015668732535503447,0.0,1.0,1.0,0.0,0.0,0.0,3.4358981859992177,106.58821440956955,113.46001078156799,4.227150643163785,179.8128493568362,188.26715064316377,7.076978876954836,0.23897578906364214,6.838003087891194,7.315954666018478
Pathology,20,0.35675972426265473,0.05403397748981406,50,6.560448802685114e-05,0.00016755089218289913,50,1.0,0.0,50,0.0,0.0,50,118.28255779237716,14.148803034144759,50,195.72,18.462361049177975,50,0.9731151895161879,0.02688481048381196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672612420801082,0.42997947457838026,0.002759283341511516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991436989625589,0.7662580741848938,0.1339663860565274,0.0006318407960198979,0.0,0.0,0.0,0.0,0.0,0.0,0.012296762236409638,0.42341568395833507,0.5319200463832141,0.032367507422041156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11915100585164794,0.651013852792615,0.22557435871958995,0.004260782636146936,0.0,0.0,0.0,0.0,0.0,0.0,0.017039751124069257,0.5221542165702155,0.41827892864794886,0.04252710365776628,0.0,0.0,0.0,0.0,0.0,0.0,0.00342335442335442,0.31720384991410805,0.515591970467016,0.16204169476073893,0.0017391304347826081,0.0,0.0,0.0,0.0,0.0,0.0,0.13125342864703765,0.5718985149342982,0.2842912875808608,0.012556768837803317,0.0,0.0,0.0,0.0,0.0,0.0,0.053886532434817065,0.5216274337094283,0.3492300807983619,0.07461079176707013,0.0006451612903225799,0.0,0.0,0.0,0.0,0.0,0.01738594991752886,0.45426471159411264,0.3706294641586018,0.15553397229869334,0.00218590203106332,0.0,0.0,0.0,0.014977454423831284,0.3417822698388234,0.37173717868648604,4.644273784610255e-05,1.916175018074859e-05,0.00011204722587295369,0.0,1.0,1.0,0.0,0.0,0.0,3.9218481118776904,114.36070968049947,122.20440590425486,5.117505392278546,190.60249460772144,200.83750539227856,7.135194485253095,0.29954908847662565,6.835645396776469,7.434743573729721
Pathology,21,0.345563250896259,0.04598158417869656,50,6.954815138192172e-05,0.0002365440331563978,50,1.0,0.0,50,0.0,0.0,50,121.82863662560823,14.819797023646318,50,206.44,18.160463897697987,50,0.974744791354162,0.025255208645837933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593938160016323,0.4384395257666015,0.002166658231766126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08186210289381894,0.7904221781495546,0.12648836388416257,0.001227355072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.006625516576830434,0.40642479569787787,0.5632789793588817,0.023670708366409932,0.0,0.0,0.0,0.0,0.0,0.0,0.00048780487804878,0.08629753307437218,0.7076978978287175,0.2041209120090557,0.001395852209805696,0.0,0.0,0.0,0.0,0.0,0.0,0.011777435207364448,0.48949119006057373,0.47232242857075724,0.026408946161304514,0.0,0.0,0.0,0.0,0.0,0.0,0.003835736007213084,0.26194546293691845,0.5923049521909328,0.14191384886493563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12798659715818073,0.5890936095156691,0.2775465153249522,0.005373278001197909,0.0,0.0,0.0,0.0,0.0,0.0,0.06239961634789219,0.48984707689318235,0.40328533469113487,0.04446797206779057,0.0,0.0,0.0,0.0,0.0,0.0,0.01780231375540299,0.4505010678131488,0.46279384958007247,0.06890276885137565,0.0,0.0,0.0,0.0,0.01274544487312291,0.3328178060231361,0.3583086957693819,6.556666083848893e-05,3.981490543432793e-06,0.00013511481222041065,0.0,1.0,1.0,0.0,0.0,0.0,4.107838156721582,117.72079846888664,125.93647478232981,5.033823771249845,201.40617622875016,211.47382377124984,7.256828268821439,0.2676543423355811,6.989173926485858,7.52448261115702
Pathology,22,0.3221028373880474,0.03490838994228721,50,1.4598076623452393e-05,4.555164296975089e-05,50,1.0,0.0,50,0.0,0.0,50,129.52821047420832,14.212042087759944,50,221.42,20.32198969850448,50,0.9856179793760229,0.014382020623976983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622179117705576,0.4368396279119821,0.0009424603174603161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07991516177929948,0.8266022331263732,0.09348260509432736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002643377935223252,0.421787643342163,0.5636784556956246,0.01189052302698908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09100166645021662,0.7870158633256702,0.1215743069588071,0.000408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.013272077007555732,0.5892618238198486,0.3946659420283982,0.00280015714419739,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333321,0.3033545000013793,0.6426939567161951,0.0531182099490923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140493139370958,0.7279945598791464,0.15795612618375776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052411074852187725,0.6650307723727437,0.27335870487996844,0.009199447895100068,0.0,0.0,0.0,0.0,0.0,0.0,0.024582287277939447,0.5321333365943071,0.432886107729485,0.010398268398268396,0.0,0.0,0.0,0.0,0.00967611202541026,0.31242672536263716,0.33177894941345765,1.2626271250134957e-05,1.971805373317436e-06,2.722434787358735e-05,0.0,1.0,1.0,0.0,0.0,0.0,3.9393770832273605,125.58883339098097,133.46758755743568,5.632968155422146,215.78703184457785,227.05296815542212,7.086262422537043,0.2128744645590257,6.873387957978018,7.2991368870960684
Pathology,23,0.30844910308292006,0.03546183728128534,50,1.2732182216719768e-05,7.976321495935761e-05,50,1.0,0.0,50,0.0,0.0,50,133.19152789153443,15.033598837860684,50,230.24,16.917036455862462,50,0.9814175488079913,0.01858245119200869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566668637294503,0.4324082857824201,0.000923076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07139122263794541,0.8351700701685695,0.09343870719348507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005632889936758764,0.43190539151353613,0.5553943277944521,0.007067390755253051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986173916476531,0.7791540816696885,0.12117589510371106,0.001052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.02060529546742331,0.5758325320009423,0.3988594698289316,0.004702702702702702,0.0,0.0,0.0,0.0,0.0,0.0,0.00201090203106332,0.3313593274436027,0.6337763439641879,0.03285342656114611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20128203405416628,0.6899837449777775,0.10786465575066492,0.0008695652173913041,0.0,0.0,0.0,0.0,0.0,0.0,0.08694203523317595,0.6597917400294167,0.2513614628326455,0.0019047619047619041,0.0,0.0,0.0,0.0,0.0,0.0,0.04331639665033494,0.562063603388908,0.38711999996075697,0.0075,0.0,0.0,0.0,0.0,0.009829519801052868,0.2986195832818672,0.3182786228839729,2.2109235193304798e-05,-9.37705297658503e-06,3.484141741002457e-05,0.0,1.0,1.0,0.0,0.0,0.0,4.16710099608468,129.02442689544975,137.35862888761912,4.689163268643991,225.55083673135601,234.929163268644,7.094329370907161,0.22607895542421597,6.868250415482946,7.320408326331377
Pathology,24,0.2988818375564483,0.03818033252300538,50,8.027561754506e-06,4.009581771382568e-05,50,1.0,0.0,50,0.0,0.0,50,137.93225639439106,16.387495628090605,50,239.28,17.547649415235078,50,0.9855407450743986,0.0144592549256014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632590998177457,0.4357144451557993,0.001026455026455024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858041562129148,0.8092530390231079,0.12182171776939364,0.000344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.00576178352080726,0.45747522608789376,0.5205962797216742,0.016166710669624707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11389442153295372,0.7383616073411516,0.14774397112589457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017549108949108938,0.6277851282607214,0.3494092447983575,0.005256517991812109,0.0,0.0,0.0,0.0,0.0,0.0,0.000588235294117646,0.40819322307827205,0.5401019740689086,0.050651451279631846,0.000465116279069766,0.0,0.0,0.0,0.0,0.0,0.001291666666666666,0.22800285628703432,0.6440299500155088,0.12477076512602828,0.0019047619047619041,0.0,0.0,0.0,0.0,0.0,0.0,0.09971522199601347,0.6750463546915002,0.22301620109026404,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.05974824412810682,0.5651455767912559,0.3490911414866523,0.00601503759398496,0.0,0.0,0.0,0.0,0.010583048237709959,0.28829878931873837,0.30946488579415826,1.1113993644245006e-05,-3.0864318897390063e-06,1.9141555398751006e-05,0.0,1.0,1.0,0.0,0.0,0.0,4.5423820398328045,133.38987435455826,142.47463843422386,4.863960262995576,234.41603973700444,244.14396026299556,7.173164101354759,0.253993157705039,6.919170943649721,7.427157259059799
Pathology,25,0.2813638837804484,0.03441289816008889,50,1.8452312305385767e-06,1.3047755159710254e-05,50,1.0,0.0,50,0.0,0.0,50,146.06034915934003,16.42331831939855,50,246.86,18.061132018672538,50,0.9909725000657355,0.00902749993426453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031185018638654,0.39561329370375103,0.001268204432383534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07492014998397975,0.8502809080257946,0.0747989419902256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002181341697447428,0.5407461734828991,0.4482186386658073,0.008853846153846151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15453678044927202,0.7748988351180093,0.07005156391989814,0.000512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.024541883360123255,0.6959132475212706,0.2741569380841233,0.005387931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.000714285714285714,0.4887437001116301,0.4871809294699868,0.02336108470409741,0.0,0.0,0.0,0.0,0.0,0.0,0.00074074074074074,0.32610349868039323,0.6095387256676914,0.0636170349111746,0.0,0.0,0.0,0.0,0.0,0.0,0.0008695652173913041,0.20071302079189413,0.6827014942895008,0.11336297852474322,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.08852884198356856,0.7256601061541624,0.16896894659911102,0.016842105263157894,0.0,0.0,0.0,0.0,0.009538768710518121,0.2718251150699303,0.29090265249096653,3.6166532118556107e-06,-1.771421981317034e-06,5.461884442394187e-06,0.0,1.0,1.0,0.0,0.0,0.0,4.552311583266931,141.5080375760731,150.61266074260698,5.006290379113061,241.85370962088695,251.86629037911308,7.0340970945112105,0.23846921776295305,6.795627876748258,7.272566312274163
Pathology,26,0.27825185425009713,0.03669597760319509,50,1.0087713152216e-05,5.5922508608257945e-05,50,1.0,0.0,50,0.0,0.0,50,151.9048179100544,17.98907909601193,50,260.52,21.211510159941618,50,0.9842556266706175,0.015744373329382486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582454898702502,0.4162833029865194,0.001261798310978638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06020132073294108,0.8440168988387303,0.09578178042832856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002072109201335052,0.4880144927838824,0.4987001920746663,0.011213205940116235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333525388164316,0.7583495063423394,0.10829795484122894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023150051634583703,0.6816366312673284,0.29219177514797445,0.003021541950113374,0.0,0.0,0.0,0.0,0.0,0.0,0.004224242424242425,0.5116108039947806,0.4557314916117322,0.028433461969244758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37618467218772944,0.5359932887402316,0.08782203907203906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2201922433571175,0.613964429553984,0.16584332708889848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11485223193272728,0.6395942882137928,0.2437201465201465,0.001833333333333332,0.0,0.0,0.0,0.0,0.010171606045351656,0.26808024820474546,0.2884234602954488,1.550092854268201e-05,-5.413215390466011e-06,2.558864169489801e-05,0.0,1.0,1.0,0.0,0.0,0.0,4.986318327907752,146.91849958214664,156.89113623796214,5.87953064793441,254.64046935206557,266.3995306479344,7.234548210502526,0.26446175717914305,6.970086453323382,7.499009967681669
Pathology,27,0.2530657843644537,0.037421183339366046,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,161.6346251431889,19.636684410580084,50,261.18,16.175933244376665,50,0.993836407800267,0.0061635921997329635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6460261654071876,0.35397383459281234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885426547733588,0.8416373694650464,0.06981997576159475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002533672722626208,0.6378008730853068,0.3532193182588104,0.0064461359332565185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553734794619034,0.6654683735338512,0.07860259144868968,0.000555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.061764596311284024,0.7420188716021514,0.19450224637227895,0.001714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.015089859830571902,0.6623698179199075,0.31058202964606674,0.011958292603453893,0.0,0.0,0.0,0.0,0.0,0.0,0.001522988505747124,0.561916245558773,0.3779755214698006,0.05858524446567925,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.41252640886804975,0.46235439921275834,0.1231191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157297818534795,0.5346035514798538,0.14966666666666667,0.0,0.0,0.0,0.0,0.0,0.010372622819721988,0.24269316154473172,0.2634384071841757,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.443011221042605,156.1916139221463,167.07763636423152,4.483739938934902,256.6962600610651,265.6637399389349,6.83277617784025,0.2800608161324937,6.552715361707756,7.112836993972745
Pathology,28,0.2586848665025335,0.0359467861769177,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,160.29794044593737,18.35278493366901,50,271.22,20.606408751469843,50,0.9908009198281453,0.00919908017185457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927887078231951,0.40658629217680475,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462450139057588,0.8505415106751903,0.08483398793423376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025065855437061317,0.5288135002612909,0.4637260690205695,0.004953845174433408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18330458912427758,0.731083681747611,0.08561172912811138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049764963229196955,0.7232547048086804,0.2269803319621226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012328045625871706,0.5227127070270515,0.460197342585172,0.00476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,0.36650138472675825,0.5485550164180917,0.042943598855150034,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142856,0.30616393129611597,0.6077338576965006,0.08324506815024056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18141705516705517,0.663581692215593,0.13500125261735169,0.0,0.0,0.0,0.0,0.0,0.009963940776884051,0.2487209257256494,0.26864880727941753,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.087132442660217,155.21080800327715,165.3850728885976,5.711805094713928,265.5081949052861,276.931805094714,7.2431762620709375,0.27899034175275345,6.964185920318183,7.522166603823691
Pathology,29,0.2460291651855112,0.030132954394202695,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,167.7607952422793,18.387998815780726,50,283.58,21.35997592293988,50,0.9931950244766415,0.006804975523358452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938061199837964,0.40590816573048927,0.000285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421339247078133,0.8855149949045065,0.060271612624712055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526315789473684,0.5664766482141145,0.42922892005438285,0.0037681159420289837,0.0,0.0,0.0,0.0,0.0,0.0,0.000689655172413792,0.1769535725134711,0.7837102496169769,0.03864652269713829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713389526147342,0.7707453659764835,0.1901207387620431,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006006041644190307,0.6489138664080848,0.3417271507712543,0.003352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.5015653308358383,0.48592673265622516,0.010285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.001538461538461538,0.36033430166324903,0.5954852773085039,0.04264195948978557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24722208644916946,0.6748553083782254,0.07792260517260517,0.0,0.0,0.0,0.0,0.0,0.008352428824615675,0.23767673636089554,0.2543815940101269,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.096893232794793,162.6639020094845,172.8576884750741,5.920683257868132,277.65931674213186,289.5006832578681,7.134845790379825,0.24222043591385456,6.89262535446597,7.37706622629368
Pathology,30,0.24178964723675983,0.03457511161429025,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,173.38428651215122,19.995305109740578,50,291.34,22.6351812135761,50,0.995465467321677,0.004534532678323072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678889981502132,0.4314860018497867,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05662494519621565,0.8534885210527023,0.08988653375108191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394305694305694,0.5431575858449693,0.4472211681068743,0.005678189105099401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20253103225105026,0.7437337581654565,0.05373520958349321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593358184139507,0.7423196181756572,0.19174679998294772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02046812683883622,0.6144068085069694,0.36338264041177015,0.00174242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.002927631578947368,0.5033367955144271,0.47028097260496643,0.023454600301659124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349487067511408,0.5275554949295315,0.03749579831932773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33857507645059803,0.5718696696529716,0.08955525389643036,0.0,0.0,0.0,0.0,0.0,0.009583731986036586,0.23220591525072323,0.2513733792227964,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.542415807316702,167.84187070483452,178.92670231946792,6.274152130766354,285.0658478692336,297.61415213076634,7.253689417102795,0.28751195958109754,6.966177457521697,7.541201376683892
Pediatrics (Categorical),1,0.9999816122584942,0.0001001059933103763,50,0.1155553489261794,0.01507948651222685,50,0.9999935938500961,4.5298320383518014e-05,50,6.4061499039080005e-06,4.5298320383508974e-05,50,1115.3604882240713,130.1604415921584,50,123.18,82.74788116160252,50,0.13001623873604976,0.134035380416538,0.12827587089496614,0.13296674721102283,0.12452834171670561,0.11255484325110038,0.09126007473140862,0.06871698031243716,0.048492105311860205,0.029153417417910887,0.1354324816408401,0.12665661018359786,0.13371030163595507,0.13428844462269102,0.12292598387408087,0.11092333378797482,0.08806527983049836,0.06920982874588606,0.049155203248980886,0.029632532429494575,0.13471988455787912,0.1297611678645957,0.1318255874399511,0.13045266762919433,0.12526466313995466,0.1053999526067995,0.09211571383179094,0.07170622775604892,0.047364854046820885,0.031389281126964444,0.13152779322098057,0.13139288963611967,0.13390483287919805,0.12911386890341323,0.12139658284587149,0.11396209505929628,0.08863047980740527,0.0686818014863601,0.046669902253521134,0.034719753907833814,0.1356845299189248,0.13382868014887772,0.134168094065338,0.12737847405802824,0.1278876430794902,0.10793430002963927,0.08907860833653634,0.0660989414112547,0.04769738442144096,0.030243344530469386,0.13189191388531513,0.12615693405110392,0.13516172116502706,0.13277304667187073,0.12486539061535512,0.11190106924545516,0.0921672047133175,0.06605443413425187,0.049714025323323245,0.029314260194979895,0.12448262920301213,0.13439802956592578,0.1352404228680939,0.12817991068692985,0.12208063321711737,0.11200843923250867,0.09563424853592173,0.06745081127307076,0.048665832587335485,0.031859042830083915,0.13031843336092874,0.13639597100619957,0.12828442675816737,0.12833459120300839,0.1235852749406591,0.11380408733241319,0.08966781644406761,0.06977364349771112,0.04798737740349976,0.031848378053344735,0.13331939667910844,0.12846950105628913,0.1279332748174795,0.1259668338502102,0.12306010496355844,0.11434451678867984,0.09399189097291348,0.07273987610913958,0.04874866911870509,0.03142593564391591,0.13194379096613565,0.13650152914538358,0.12667566257415014,0.1271142301571414,0.12295342973856972,0.11233102548598886,0.09270528187158839,0.07042912181825944,0.04732731895413027,0.03201860928865213,2.774796566921544e-05,0.9999538642928251,1.0000093602241635,0.004179820410485821,0.11137552851569357,0.11973516933666523,1.2556053811662188e-05,0.9999810377962844,1.0000061499039077,1.255605381165968e-05,-6.14990390775168e-06,1.8962203715567682e-05,36.07863370968389,1079.2818545143875,1151.4391219337551,22.936542456089583,100.24345754391042,146.11654245608958,0.9999816122584942,2.774796566921544e-05,0.9999538642928251,1.0000093602241635
